72.9960	0.0009644826004598092
72.9970	0.0009644812598009104
72.9980	0.0009644798917305976
72.9990	0.0009644784961377717
73.0000	0.0009644770729115149
73.0010	0.0009644756219410923
73.0020	0.0009644741431159548
73.0030	0.0009644726363257409
73.0040	0.0009644711014602783
73.0050	0.0009644695384095868
73.0060	0.0009644679470638795
73.0070	0.0009644663273135658
73.0080	0.0009644646790492525
73.0090	0.0009644630021617465
73.0100	0.0009644612965420563
73.0110	0.0009644595620813943
73.0120	0.0009644577986711784
73.0130	0.0009644560062030348
73.0140	0.0009644541845687983
73.0150	0.0009644523336605162
73.0160	0.0009644504533704484
73.0170	0.0009644485435910707
73.0180	0.0009644466042150755
73.0190	0.0009644446351353745
73.0200	0.0009644426362450998
73.0210	0.0009644406074376066
73.0220	0.0009644385486064741
73.0230	0.0009644364596455079
73.0240	0.0009644343404487415
73.0250	0.0009644321909104376
73.0260	0.0009644300109250911
73.0270	0.0009644278003874292
73.0280	0.0009644255591924146
73.0290	0.0009644232872352457
73.0300	0.0009644209844113602
73.0310	0.0009644186506164345
73.0320	0.0009644162857463871
73.0330	0.0009644138896973794
73.0340	0.0009644114623658172
73.0350	0.0009644090036483527
73.0360	0.0009644065134418863
73.0370	0.0009644039916435675
73.0380	0.0009644014381507964
73.0390	0.0009643988528612263
73.0400	0.0009643962356727639
73.0410	0.0009643935864835717
73.0420	0.0009643909051920692
73.0430	0.0009643881916969337
73.0440	0.0009643854458971031
73.0450	0.0009643826676917766
73.0460	0.0009643798569804157
73.0470	0.0009643770136627464
73.0480	0.0009643741376387601
73.0490	0.0009643712288087154
73.0500	0.0009643682870731388
73.0510	0.0009643653123328268
73.0520	0.0009643623044888469
73.0530	0.0009643592634425385
73.0540	0.0009643561890955153
73.0550	0.0009643530813496649
73.0560	0.0009643499401071522
73.0570	0.0009643467652704191
73.0580	0.000964343556742186
73.0590	0.0009643403144254534
73.0600	0.000964337038223503
73.0610	0.0009643337280398989
73.0620	0.0009643303837784886
73.0630	0.0009643270053434045
73.0640	0.000964323592639065
73.0650	0.0009643201455701752
73.0660	0.0009643166640417287
73.0670	0.000964313147959008
73.0680	0.0009643095972275865
73.0690	0.0009643060117533287
73.0700	0.0009643023914423922
73.0710	0.0009642987362012274
73.0720	0.0009642950459365801
73.0730	0.0009642913205554916
73.0740	0.0009642875599652999
73.0750	0.0009642837640736408
73.0760	0.0009642799327884488
73.0770	0.0009642760660179578
73.0780	0.0009642721636707029
73.0790	0.0009642682256555205
73.0800	0.0009642642518815497
73.0810	0.0009642602422582332
73.0820	0.0009642561966953176
73.0830	0.000964252115102855
73.0840	0.000964247997391204
73.0850	0.0009642438434710296
73.0860	0.0009642396532533052
73.0870	0.0009642354266493124
73.0880	0.0009642311635706429
73.0890	0.0009642268639291978
73.0900	0.0009642225276371905
73.0910	0.0009642181546071452
73.0920	0.0009642137447518993
73.0930	0.0009642092979846033
73.0940	0.000964204814218722
73.0950	0.0009642002933680353
73.0960	0.0009641957353466382
73.0970	0.0009641911400689418
73.0980	0.0009641865074496746
73.0990	0.0009641818374038822
73.1000	0.000964177129846929
73.1010	0.0009641723846944973
73.1020	0.0009641676018625899
73.1030	0.0009641627812675288
73.1040	0.0009641579228259571
73.1050	0.0009641530264548392
73.1060	0.0009641480920714604
73.1070	0.0009641431195934299
73.1080	0.0009641381089386778
73.1090	0.0009641330600254592
73.1100	0.000964127972772352
73.1110	0.0009641228470982588
73.1120	0.0009641176829224071
73.1130	0.0009641124801643494
73.1140	0.0009641072387439639
73.1150	0.0009641019585814552
73.1160	0.0009640966395973537
73.1170	0.0009640912817125175
73.1180	0.0009640858848481318
73.1190	0.0009640804489257086
73.1200	0.0009640749738670887
73.1210	0.0009640694595944415
73.1220	0.000964063906030264
73.1230	0.0009640583130973827
73.1240	0.0009640526807189532
73.1250	0.0009640470088184605
73.1260	0.0009640412973197196
73.1270	0.0009640355461468749
73.1280	0.0009640297552244013
73.1290	0.0009640239244771043
73.1300	0.0009640180538301194
73.1310	0.000964012143208913
73.1320	0.0009640061925392826
73.1330	0.0009640002017473567
73.1340	0.0009639941707595945
73.1350	0.000963988099502787
73.1360	0.000963981987904056
73.1370	0.0009639758358908552
73.1380	0.0009639696433909693
73.1390	0.0009639634103325149
73.1400	0.0009639571366439396
73.1410	0.0009639508222540232
73.1420	0.0009639444670918766
73.1430	0.000963938071086942
73.1440	0.0009639316341689936
73.1450	0.0009639251562681364
73.1460	0.000963918637314807
73.1470	0.0009639120772397732
73.1480	0.0009639054759741338
73.1490	0.0009638988334493186
73.1500	0.0009638921495970882
73.1510	0.0009638854243495341
73.1520	0.0009638786576390775
73.1530	0.0009638718493984707
73.1540	0.0009638649995607954
73.1550	0.0009638581080594634
73.1560	0.0009638511748282164
73.1570	0.0009638441998011245
73.1580	0.0009638371829125874
73.1590	0.000963830124097333
73.1600	0.0009638230232904186
73.1610	0.0009638158804272279
73.1620	0.0009638086954434736
73.1630	0.0009638014682751946
73.1640	0.0009637941988587573
73.1650	0.0009637868871308542
73.1660	0.0009637795330285039
73.1670	0.0009637721364890505
73.1680	0.000963764697450163
73.1690	0.0009637572158498351
73.1700	0.0009637496916263841
73.1710	0.0009637421247184511
73.1720	0.0009637345150650004
73.1730	0.0009637268626053177
73.1740	0.0009637191672790114
73.1750	0.0009637114290260106
73.1760	0.0009637036477865646
73.1770	0.0009636958235012428
73.1780	0.000963687956110934
73.1790	0.0009636800455568447
73.1800	0.0009636720917804998
73.1810	0.0009636640947237409
73.1820	0.0009636560543287258
73.1830	0.0009636479705379276
73.1840	0.0009636398432941343
73.1850	0.0009636316725404473
73.1860	0.0009636234582202813
73.1870	0.0009636152002773632
73.1880	0.0009636068986557304
73.1890	0.0009635985532997315
73.1900	0.0009635901641540238
73.1910	0.0009635817311635731
73.1920	0.0009635732542736526
73.1930	0.0009635647334298421
73.1940	0.0009635561685780268
73.1950	0.0009635475596643958
73.1960	0.000963538906635442
73.1970	0.0009635302094379604
73.1980	0.0009635214680190468
73.1990	0.0009635126823260973
73.2000	0.0009635038523068065
73.2010	0.0009634949779091668
73.2020	0.0009634860590814667
73.2030	0.0009634770957722901
73.2040	0.0009634680879305151
73.2050	0.0009634590355053118
73.2060	0.0009634499384461422
73.2070	0.0009634407967027578
73.2080	0.0009634316102251994
73.2090	0.0009634223789637947
73.2100	0.0009634131028691574
73.2110	0.0009634037818921855
73.2120	0.0009633944159840601
73.2130	0.0009633850050962444
73.2140	0.0009633755491804808
73.2150	0.0009633660481887904
73.2160	0.0009633565020734724
73.2170	0.0009633469107870997
73.2180	0.0009633372742825205
73.2190	0.0009633275925128544
73.2200	0.0009633178654314918
73.2210	0.0009633080929920919
73.2220	0.000963298275148581
73.2230	0.0009632884118551513
73.2240	0.000963278503066258
73.2250	0.0009632685487366188
73.2260	0.0009632585488212114
73.2270	0.0009632485032752715
73.2280	0.0009632384120542913
73.2290	0.0009632282751140177
73.2300	0.0009632180924104503
73.2310	0.000963207863899839
73.2320	0.0009631975895386826
73.2330	0.0009631872692837264
73.2340	0.0009631769030919609
73.2350	0.0009631664909206188
73.2360	0.0009631560327271731
73.2370	0.0009631455284693358
73.2380	0.0009631349781050547
73.2390	0.000963124381592512
73.2400	0.0009631137388901218
73.2410	0.0009631030499565277
73.2420	0.0009630923147506008
73.2430	0.0009630815332314378
73.2440	0.0009630707053583577
73.2450	0.0009630598310908998
73.2460	0.0009630489103888224
73.2470	0.0009630379432120987
73.2480	0.0009630269295209159
73.2490	0.0009630158692756714
73.2500	0.0009630047624369712
73.2510	0.0009629936089656274
73.2520	0.0009629824088226548
73.2530	0.0009629711619692693
73.2540	0.0009629598683668848
73.2550	0.0009629485279771107
73.2560	0.0009629371407617492
73.2570	0.0009629257066827924
73.2580	0.0009629142257024196
73.2590	0.0009629026977829951
73.2600	0.0009628911228870644
73.2610	0.0009628795009773525
73.2620	0.0009628678320167601
73.2630	0.0009628561159683612
73.2640	0.0009628443527954
73.2650	0.0009628325424612881
73.2660	0.0009628206849296011
73.2670	0.0009628087801640761
73.2680	0.000962796828128609
73.2690	0.0009627848287872496
73.2700	0.0009627727821042008
73.2710	0.0009627606880438139
73.2720	0.0009627485465705858
73.2730	0.0009627363576491562
73.2740	0.0009627241212443043
73.2750	0.0009627118373209445
73.2760	0.000962699505844124
73.2770	0.0009626871267790198
73.2780	0.0009626747000909344
73.2790	0.0009626622257452931
73.2800	0.0009626497037076396
73.2810	0.0009626371339436341
73.2820	0.0009626245164190481
73.2830	0.0009626118510997618
73.2840	0.0009625991379517607
73.2850	0.0009625863769411313
73.2860	0.0009625735680340575
73.2870	0.0009625607111968178
73.2880	0.0009625478063957805
73.2890	0.0009625348535974007
73.2900	0.0009625218527682161
73.2910	0.000962508803874843
73.2920	0.0009624957068839737
73.2930	0.0009624825617623706
73.2940	0.0009624693684768642
73.2950	0.0009624561269943478
73.2960	0.0009624428372817741
73.2970	0.0009624294993061513
73.2980	0.000962416113034539
73.2990	0.0009624026784340434
73.3000	0.0009623891954718142
73.3010	0.0009623756641150397
73.3020	0.0009623620843309431
73.3030	0.000962348456086778
73.3040	0.0009623347793498242
73.3050	0.0009623210540873835
73.3060	0.0009623072802667748
73.3070	0.0009622934578553311
73.3080	0.0009622795868203935
73.3090	0.0009622656671293075
73.3100	0.0009622516987494192
73.3110	0.0009622376816480693
73.3120	0.0009622236157925901
73.3130	0.0009622095011502998
73.3140	0.0009621953376884984
73.3150	0.0009621811253744633
73.3160	0.0009621668641754439
73.3170	0.0009621525540586579
73.3180	0.0009621381949912857
73.3190	0.0009621237869404659
73.3200	0.0009621093298732905
73.3210	0.0009620948237568005
73.3220	0.0009620802685579806
73.3230	0.0009620656642437539
73.3240	0.0009620510107809781
73.3250	0.0009620363081364393
73.3260	0.0009620215562768486
73.3270	0.0009620067551688345
73.3280	0.0009619919047789407
73.3290	0.0009619770050736194
73.3300	0.0009619620560192266
73.3310	0.0009619470575820166
73.3320	0.0009619320097281373
73.3330	0.000961916912423625
73.3340	0.0009619017656343986
73.3350	0.0009618865693262546
73.3360	0.0009618713234648625
73.3370	0.0009618560280157583
73.3380	0.0009618406829443401
73.3390	0.0009618252882158619
73.3400	0.0009618098437954288
73.3410	0.0009617943496479917
73.3420	0.0009617788057383408
73.3430	0.0009617632120311015
73.3440	0.0009617475684907276
73.3450	0.0009617318750814968
73.3460	0.0009617161317675043
73.3470	0.0009617003385126577
73.3480	0.000961684495280671
73.3490	0.0009616686020350597
73.3500	0.0009616526587391338
73.3510	0.0009616366653559936
73.3520	0.0009616206218485224
73.3530	0.0009616045281793823
73.3540	0.0009615883843110075
73.3550	0.0009615721902055987
73.3560	0.000961555945825117
73.3570	0.0009615396511312787
73.3580	0.0009615233060855493
73.3590	0.0009615069106491365
73.3600	0.0009614904647829861
73.3610	0.0009614739684477747
73.3620	0.0009614574216039044
73.3630	0.0009614408242114966
73.3640	0.0009614241762303859
73.3650	0.0009614074776201146
73.3660	0.0009613907283399262
73.3670	0.00096137392834876
73.3680	0.0009613570776052436
73.3690	0.0009613401760676886
73.3700	0.0009613232236940839
73.3710	0.0009613062204420889
73.3720	0.0009612891662690283
73.3730	0.0009612720611318862
73.3740	0.0009612549049872984
73.3750	0.000961237697791548
73.3760	0.0009612204395005588
73.3770	0.0009612031300698886
73.3780	0.0009611857694547234
73.3790	0.0009611683576098713
73.3800	0.0009611508944897566
73.3810	0.0009611333800484126
73.3820	0.0009611158142394773
73.3830	0.0009610981970161845
73.3840	0.0009610805283313605
73.3850	0.0009610628081374162
73.3860	0.000961045036386341
73.3870	0.0009610272130296973
73.3880	0.0009610093380186139
73.3890	0.00096099141130378
73.3900	0.0009609734328354386
73.3910	0.0009609554025633807
73.3920	0.0009609373204369396
73.3930	0.0009609191864049836
73.3940	0.0009609010004159111
73.3950	0.0009608827624176432
73.3960	0.0009608644723576188
73.3970	0.0009608461301827878
73.3980	0.000960827735839605
73.3990	0.0009608092892740244
73.4000	0.0009607907904314923
73.4010	0.000960772239256943
73.4020	0.0009607536356947901
73.4030	0.0009607349796889235
73.4040	0.0009607162711827006
73.4050	0.0009606975101189427
73.4060	0.0009606786964399273
73.4070	0.000960659830087383
73.4080	0.0009606409110024838
73.4090	0.0009606219391258427
73.4100	0.0009606029143975058
73.4110	0.0009605838367569474
73.4120	0.0009605647061430629
73.4130	0.0009605455224941644
73.4140	0.000960526285747974
73.4150	0.0009605069958416186
73.4160	0.0009604876527116241
73.4170	0.0009604682562939102
73.4180	0.0009604488065237841
73.4190	0.0009604293033359356
73.4200	0.0009604097466644317
73.4210	0.0009603901364427111
73.4220	0.0009603704726035778
73.4230	0.0009603507550791981
73.4240	0.0009603309838010929
73.4250	0.0009603111587001342
73.4260	0.0009602912797065389
73.4270	0.0009602713467498642
73.4280	0.0009602513597590033
73.4290	0.0009602313186621785
73.4300	0.0009602112233869381
73.4310	0.000960191073860151
73.4320	0.0009601708700080013
73.4330	0.0009601506117559851
73.4340	0.0009601302990289038
73.4350	0.0009601099317508617
73.4360	0.0009600895098452601
73.4370	0.0009600690332347931
73.4380	0.0009600485018414437
73.4390	0.0009600279155864798
73.4400	0.0009600072743904489
73.4410	0.000959986578173175
73.4420	0.0009599658268537548
73.4430	0.0009599450203505528
73.4440	0.0009599241585811981
73.4450	0.0009599032414625817
73.4460	0.0009598822689108503
73.4470	0.0009598612408414059
73.4480	0.0009598401571688996
73.4490	0.0009598190178072312
73.4500	0.0009597978226695425
73.4510	0.0009597765716682177
73.4520	0.000959755264714878
73.4530	0.0009597339017203803
73.4540	0.0009597124825948131
73.4550	0.0009596910072474951
73.4560	0.0009596694755869715
73.4570	0.0009596478875210132
73.4580	0.0009596262429566129
73.4590	0.0009596045417999841
73.4600	0.0009595827839565586
73.4610	0.0009595609693309847
73.4620	0.0009595390978271254
73.4630	0.0009595171693480575
73.4640	0.0009594951837960692
73.4650	0.0009594731410726593
73.4660	0.0009594510410785358
73.4670	0.0009594288837136152
73.4680	0.0009594066688770216
73.4690	0.0009593843964670857
73.4700	0.0009593620663813446
73.4710	0.0009593396785165412
73.4720	0.0009593172327686238
73.4730	0.0009592947290327466
73.4740	0.0009592721672032691
73.4750	0.0009592495471737572
73.4760	0.0009592268688369828
73.4770	0.000959204132084925
73.4780	0.0009591813368087702
73.4790	0.0009591584828989144
73.4800	0.0009591355702449631
73.4810	0.0009591125987357325
73.4820	0.0009590895682592523
73.4830	0.0009590664787027664
73.4840	0.0009590433299527351
73.4850	0.0009590201218948373
73.4860	0.0009589968544139725
73.4870	0.0009589735273942635
73.4880	0.0009589501407190591
73.4890	0.0009589266942709373
73.4900	0.0009589031879317078
73.4910	0.0009588796215824154
73.4920	0.0009588559951033442
73.4930	0.0009588323083740209
73.4940	0.0009588085612732183
73.4950	0.0009587847536789605
73.4960	0.0009587608854685262
73.4970	0.0009587369565184548
73.4980	0.0009587129667045493
73.4990	0.0009586889159018832
73.5000	0.000958664803984805
73.5010	0.0009586406308269435
73.5020	0.0009586163963012142
73.5030	0.0009585921002798251
73.5040	0.0009585677426342826
73.5050	0.0009585433232353989
73.5060	0.0009585188419532978
73.5070	0.000958494298657422
73.5080	0.000958469693216541
73.5090	0.000958445025498758
73.5100	0.0009584202953715174
73.5110	0.0009583955027016136
73.5120	0.0009583706473551986
73.5130	0.0009583457291977907
